$GAGGA,183609.50,3911.7667655,N,07715.4828373,W,2,12,0.47,155.935,M,-34.532,M,,0131*76
$GAGGA,183609.60,3911.7669582,N,07715.4825198,W,2,12,0.47,155.951,M,-34.532,M,,0131*7A
$GAGGA,183609.90,3911.7675458,N,07715.4816094,W,2,12,0.47,155.928,M,-34.532,M,,0131*7D
$GAGGA,183610.50,3911.7688319,N,07715.4797319,W,2,12,0.48,155.877,M,-34.532,M,,0131*7D
$GAGGA,183610.60,3911.7690757,N,07715.4794170,W,2,12,0.48,155.868,M,-34.532,M,,0131*79
$GAGGA,183610.70,3911.7693184,N,07715.4791063,W,2,12,0.48,155.854,M,-34.532,M,,0131*7A
$GAGGA,183611.20,3911.7706482,N,07715.4776295,W,2,12,0.48,155.870,M,-34.532,M,,0131*74
$GAGGA,183611.30,3911.7709226,N,07715.4773451,W,2,12,0.48,155.848,M,-34.532,M,,0131*72
$GAGGA,183611.90,3911.7727870,N,07715.4762137,W,2,12,0.48,155.841,M,-34.532,M,,0131*71
$GAGGA,183612.00,3911.7731002,N,07715.4760875,W,2,12,0.48,155.839,M,-34.532,M,,0131*73
$GAGGA,183612.10,3911.7734159,N$GLGGA,183612.20,3911.7719806,N,07715.4679584,W,1,12,0.51,156.022,M,-34.532,M,,*79
$GAGGA,183612.20,3911.7737316,N,07715.4758305,W,2,12,0.48,155.821,M,-34.532,M,,0131*7F
$GAGGA,183612.30,3911.7740453,N,07715.4757052,W,2,12,0.47,155.799,M,-34.532,M,,0131*75
$GAGGA,183612.40,3911.7743548,N,07715.4755812,W,2,12,0.47,155.835,M,-34.532,M,,0131*7D
$GAGGA,183612.70,3911.7752282,N,07715.4752351,W,2,12,0.48,155.831,M,-34.532,M,,0131*7F
$GAGGA,183612.80,3911.7755046,N,07715.4751233,W,2,12,0.48,155.807,M,-34.532,M,,0131*7E
$GAGGA,183612.90,3911.7757751,N,07715.4750112,W,2,12,0.48,155.799,M,-34.532,M,,0131*75
$GAGGA,183613.00,3911.7760453,N,07715.$GNGGA,183612.90,3911.7712351,N,07715.4673453,W,1,12,0.62,194.727,M,-34.532,M,,*7F
$GAGGA,183613.20,3911.7765930,N,07715.4746728,W,2,12,0.48,155.820,M,-34.532,M,,0131*72
$GAGGA,183613.70,3911.7779703,N,07715.4741053,W,2,12,0.48,155.808,M,-34.532,M,,0131*72
$GAGGA,183614.50,3911.7801351,N,07715.4730289,W,2,12,0.50,155.850,M,-34.532,M,,0131*73
$GAGGA,183614.80,3911.7807253,N,07715.4723329,W,1,12,0.48,155.849,M,-34.532,M,,*73
$GAGGA,183614.90,3911.7808797,N,07715.4720682,W,2,12,0.48,155.873,M,-34.532,M,,0131*7E
$GAGGA,183615.00,3911.7810078,N,07715.4717849,W,2,12,0.48,155.882,M,-34.532,M,,0131*7A
$GAGGA,183615.10,3911.7811132,N,07715.4714962,W,2,12,0.48,155.890,M,-34.532,M,,0131*7D
$GAGGA,183615.60,3911.7814523,N,07715.4700711,W,1,12,0.50,155.894,M,-34.532,M,,*79
$GAGGA,183616.70,3911.7833509,N,07715.4685566,W,1,12,0.50,155.963,M,-34.532,M,,*71
$GAGGA,183616.80,3911.7835346,N,07715.4685716,W,1,12,0.48,155.952,M,-34.532,M,,*7B
$GAGGA,183617.20,3911.7841323,N,07715.4688468,W,1,12,0.48,155.961,M,-34.532,M,,*77
$GAGGA,183617.80,3911.7847007,N,07715.4695523,W,1,12,0.48,155.980,M,-34.532,M,,*73
$GAGGA,183617.90,3911.7847652,N,07715.4696972,W,1,12,0.49,155.969,M,-34.532,M,,*79
$GAGGA,183618.10,3911.7848608,N,07715.4700171,W,1,12,0.49,155.981,M,-34.532,M,,*7D
$GAGGA,183618.50,3911.7848914,N,07715.4706968,W,1,12,0.49,155131*63
$GAGGA,183618.60,3911.7848612,N,07715.4708720,W,1,12,0.49,155.997,M,-34.532,M,,*7C
$GAGGA,183618.70,3911.7848289,N,07715.4710387,W,1,12,0.49,156.005,M,-34.532,M,,*7A
$GAGGA,183618.80,3911.7847771,N,07715.471$GLGGA,183618.80,3911.7721787,N,07715.4702069,W,1,12,0.53,155.853,M,-34.532,M,,*70
$GAGGA,183619.10,3911.7845669,N,07715.4716425,W,1,12,0.49,156.004,M,-34.532,M,,*72
$GAGGA,183620.20,3911.7832402,N,07715.4722097,W,1,12,0.48,155.990,M,-34.532,M,,*78
$GAGGA,183620.30,3911.7831089,N,07715.4721661,W,1,12,0.48,156.001,M,-34.532,M,,*73
$GAGGA,183620.40,3911.7829847,N,07715.4721028,W,1,12,0.48,156.008,M,-34.532,M,,*75
$GAGGA,183620.50,3911.7828636,N,07715.4720241,W,1,12,0.48,156.018,M,-34.532,M,,*70
$GAGGA,183620.70,3911.7826469,N,07715.4718244,W,1,12,0.48,156.040,M,-34.532,M,,*77
$GAGGA,183620.80,3911.7825549,N,07715.4717017,W,1,12,0.48,156.029,M,-34.532,M,,*7C
$GAGGA,183620.90,3911.7824725,N,07715.4715731,W,1,12,0.48,156.045,M,-34.532,M,,*7F
$GAGGA,183621.10,3911.7823413,N,07715.4712690,W,1,12,0.48,156.033,M,-34.532,M,,*7B
$GAGGA,183621.20,3911.7822962,N,07715.4711155,W,1,12,0.48,156.029,M,-34.532,M,,*74
$GAGGA,183621.90,3911.7823339,N,07715.4698890,W,1,12,0.48,156.147,M,-34.532,M,,*73
$GAGGA,183622.70,3911.7831050,N,07715.4688735,W,1,12,0.49,156.185,M,-34.532,M,,*7F
$GAGGA,183622.80,3911.7832384,N,07715.4688198,W,1,12,0.49,156.181,M,-34.532,M,,*7C
$GAGGA,183623.10,3911.7836490,N,07715.4687423,W,1,12,0.49,156.196,M,-34.532,M,,*7E
$GAGGA,183623.20,3911.7837797,N,07715.4687437,W,1,12,0.48,156.186,M,-34.532,M,,*7D
$GAGGA,183623.40,3911.7840490,N,07715.4688173,W,1,12,0.48,156.184,M,-34.532,M,,*77
$GAGGA,183623.50,3911.7841820,N,07715.4688750,W,1,12,0.48,156.176,M,-34.532,M,,*7A
$GAGGA,183623.70,3911.7844313,N,07715.4690344,W,1,12,0.48,156.159,M,-34.532,M,,*73
$GAGGA,183623.80,3911.7845446,N,07715.4691369,W,1,12,0.48,156.157,M,-34.532,M,,*7A
$GAGGA,183624.00,3911.7847454,N,07715.4693905,W,1,12,0.48,156.182,M,-34.532,M,,*7E
$GAGGA,183624.10,3911.7848321,N,07715.4695371,W,1,12,0.48,156.185,M,-34.532,M,,*7D
$GAGGA,183624.20,3911.7849057,N,07715.4696895,W,1,12,0.48,156.191,M,-34.532,M,,*7A
$GAGGA,183624.30,3911.7849678,N,07715.4698526,W,1,12,0.48,156.204,M,-34.532,M,,*74
$GAGGA,183624.70,3911.7850987,N,07715.4705518,W,1,12,0.48,156.241,M,-34.532,M,,*7E
$GAGGA,183624.80,3911.7851001,N,07715.4707268,W,1,12,0.48,156.234,M,-34.532,M,,*77
$GAGGA,183625.20,3911.7849798,N,07715.4714233,W,1,12,0.48,156.269,M,-34.532,M,,*76
$GAGGA,183625.70,3911.7845675,N,07715.4721171,W,1,12,0.49,156.292,M,-34.532,M,,*7B
$GAGGA,183625.80,3911.7844548,N,07715.4722225,W,1,12,0.49,156.293,M,-34.532,M,,*78
$GAGGA,183625.90,3911.7843383,N,07715.4723155,W,1,12,0.49,156.302,M,-34.532,M,,*73
$GAGGA,183626.10,3911.7840872,N,07715.4724508,W,1,12,0.49,156.317,M,-34.532,M,,*71
$GAGGA,183626.20,3911.7839616,N,07715.4724887,W,1,12,0.49,156.293,M,-34.532,M,,*77
$GAGGA,183626.50,3911.7835635,N,07715.4725222,W,1,12,0.48,156.306,M,-34.532,M,,*75
$GAGGA,183627.10,3911.7828380,N,07715.4721264,W,1,12,0.50,156.342,M,-34.532,M,,*78
$GAGGA,183627.30,3911.7826563,N,07715.4718772,W,1,12,0.50,156.372,M,-34.532,M,,*74
$GAGGA,183627.40,3911.7825876,N,07715.4717348,W,1,12,0.48,156.367,M,-34.532,M,,*76
$GAGGA,183627.50,3911.7825220,N,07715.4715960,W,1,12,0.48,156.370,M,-34.532,M,,*7A
$GAGGA,183627.60,3911.7824694,N,07715.4714431,W,1,12,0.48,156.373,M,-34.532,M,,*78
$GAGGA,183627.70,3911.7824340,N,07715.4712747,W,1,12,0.48,156.370,M,-34.532,M,,*72
$GAGGA,183627.80,3911.7824136,N,07715.4711030,W,1,12,0.48,156.378,M,-34.532,M,,*72
$GAGGA,183628.00,3911.7824058,N,07715.4707613,W,1,12,0.48,156.401,M,-34.532,M,,*75
$GAGGA,183628.10,3911.7824296,N,07715.4705961,W,1,12,0.47,156.398,M,-34.532,M,,*74
$GAGGA,183628.30,3911.7825068,N,07715.4702639,W,1,12,0.47,156.384,M,-34.532,M,,*7C
$GAGGA,183628.40,3911.7825649,N,07715.4701015,W,1,12,0.47,156.375,M,-34.532,M,,*7B
$GAGGA,183628.50,3911.7826339,N,07715.4699469,W,1,12,0.48,156.379,M,-34.532,M,,*77
$GAGGA,183628.60,3911.7827135,N,07715.4697968,W,1,12,0.48,156.380,M,-34.532,M,,*7F
$GAGGA,183628.70,3911.7827951,N,07715.4696592,W,1,12,0.48,156.387,M,-34.532,M,,*7B
$GAGGA,183629.10,3911.7832458,N,07715.4692509,W,1,12,0.47,156.380,M,-34.532,M,,*72
$GAGGA,183629.60,3911.7839227,N,07715.4691026,W,1,12,0.47,156.396,M,-34.532,M,,*7C
$GAGGA,183630.20,3911.7846906,N,07715.4695033,W,1,12,0.47,156.435,M,-34.532,M,,*7E
$GAGGA,183630.40,3911.7848813,N,07715.4697524,W,1,12,0.47,156.429,M,-34.532,M,,*7F
$GAGGA,183630.70,3911.7851010,N,07715.4702065,W,1,12,0.48,156.440,M,-34.532,M,,*72
$GAGGA,183630.80,3911.7851564,N,07715.4703677,W,1,12,0.49,156.450,M,-34.532,M,,*7F
$GAGGA,183630.90,3911.7851967,N,07715.4705360,W,1,12,0.49,156.452,M,-34.532,M,,*76
$GAGGA,183631.00,3911.7852283,N,07715.4707013,W,1,12,0.49,156.425,M,-34.532,M,,*79
$GAGGA,183631.10,3911.7852460,N,07715.4708750,W,1,12,0.49,156.420,M,-34.532,M,,*79
$GAGGA,183631.20,3911.7852490,N,07715.4710522,W,1,12,0.49,156.422,M,-34.532,M,,*79
$GAGGA,183631.40,3911.7852153,N,07715.4714102,W,1,12,0.49,156.456,M,-34.532,M,,*74
$GAGGA,183631.50,3911.7851801,N,07715.4715794,W,1,12,0.49,156.458,M,-34.532,M,,*7E
$GAGGA,183631.60,3911.7851340,N,07715.4717563,W,1,12,0.49,156.452,M,-34.532,M,,*71
$GAGGA,183632.10,3911.7847200,N,07715.4724551,W,1,12,0.48,156.469,M,-34.532,M,,*7F
$GAGGA,183632.40,3911.7843696,N,07715.4727249,W,1,12,0.49,156.489,M,-34.532,M,,*77
$GAGGA,183632.50,3911.7842442,N,07715.4727817,W,1,12,0.49,156.484,M,-34.532,M,,*70
$GAGGA,183632.60,3911.7841158,N,07715.4728244,W,1,12,0.48,156.480,M,-34.532,M,,*78
$GAGGA,183632.80,3911.7838482,N,07715.4728657,W,1,12,0.48,156.483,M,-34.532,M,,*7F
$GAGGA,183632.90,3911.7837110,N,07715.4728604,W,1,12,0.48,156.505,M,-34.532,M,,*76
$GAGGA,183633.50,3911.7829828,N,07715.4724614,W,2,12,0.48,156.554,M,-34.532,M,,0131*7F
$GAGGA,183633.70,3911.7827980,N,07715.4722176,W,2,12,0.48,156.542,M,-34.532,M,,0131*72
$GAGGA,183633.90,3911.7826576,N,07715.4719177,W,2,12,0.48,156.576,M,-34.532,M,,0131*76
$GAGGA,183634.00,3911.7826112,N,07715.4717527,W,2,12,0.48,156.576,M,-34.532,M,,0131*71
$GAGGA,183634.10,3911.7825713,N,07715.4715907,W,2,12,0.48,156.591,M,-34.532,M,,0131*71
$GAGGA,183634.20,3911.7825455,N,07715.4714156,W,2,12,0.48,156.615,M,-34.532,M,,0131*71
$GAGGA,183634.30,3911.7825379,N,07715.4712432,W,2,12,0.48,156.586,M,-34.532,M,,0131*71
$GAGGA,183635.10,3911.7825234,N,07715.4696159,W,2,12,0.47,156.619,M,-34.532,M,,0131*75
$GAGGA,183635.20,3911.7825141,N,07715.4693732,W,2,12,0.47,156.630,M,-34.532,M,,0131*72
$GAGGA,183635.30,3911.7824980,N,07715.4691166,W,2,12,0.47,156.617,M,-34.532,M,,0131*77
$GAGGA,183635.40,3911.7824693,N,07715.4688556,W,2,12,0.48,156.628,M,-34.532,M,,0131*71
$GAGGA,183635.50,3911.7824238,N,07715.4685957,W,2,12,0.48,156.637,M,-34.532,M,,0131*7B
$GAGGA,183637.10,3911.7799449,N,07715.4662944,W,2,12,0.48,156.694,M,-34.532,M,,0131*76
$GAGGA,183637.20,3911.7797436,N,07715.4662161,W,2,12,0.48,156.702,M,-34.532,M,,0131*72
$GAGGA,183637.30,3911.7795394,N,07715.4661349,W,2,12,0.48,156.712,M,-34.532,M,,0131*74
$GAGGA,183639.10,3911.7755491,N,07715.4652908,W,2,12,0.49,156.814,M,-34.532,M,,0131*71
$GAGGA,183639.20,3911.7753657,N,07715.4653319,W,2,12,0.49,156.813,M,-34.532,M,,0131*70
$GAGGA,183639.30,3911.7752174,N,07715.4653693,W,2,12,0.49,156.802,M,-34.532,M,,0131*71
$GAGGA,183639.40,3911.7750992,N,07715.4654080,W,2,12,0.49,156.807,M,-34.532,M,,0131*72
$GAGGA,183639.50,3911.7750053,N,07715.4654387,W,2,12,0.48,156.807,M,-34.532,M,,0131*72
$GAGGA,183639.60,3911.7749386,N,07715.4654719,W,2,12,0.48,156.790,M,-34.532,M,,0131*70
$GAGGA,183639.70,3911.7748804,N,07715.4655047,W,2,12,0.48,156.794,M,-34.532,M,,0131*78
$GAGGA,183640.10,3911.7747728,N,07715.4655848,W,2,12,0.48,156.791,M,-34.532,M,,0131*7C
$GAGGA,183640.60,3911.7746192,N,07715.4657127,W,2,12,0.48,156.782,M,-34.532,M,,0131*7D
$GAGGA,183640.70,3911.7745588,N,07715.4657532,W,2,12,0.49,156.788,M,-34.532,M,,0131*7B
$GAGGA,183640.80,3911.7744962,N,07715.4658009,W,2,12,0.49,156.786,M,-34.532,M,,0131*71
$GAGGA,183640.90,3911.7744207,N,07715.4658522,W,2,12,0.49,156.788,M,-34.532,M,,0131*7A
$GAGGA,183641.00,3911.7743382,N,07715.4659092,W,2,12,0.49,156.792,M,-34.532,M,,0131*7D
$GAGGA,183641.10,3911.7742683,N,07715.4659663,W,2,12,0.49,156.778,M,-34.532,M,,0131*75
$GAGGA,183641.20,3911.7741896,N,07715.4660242,W,2,12,0.49,156.682,M,-34.532,M,,0131*76
$GAGGA,183641.90,3911.7739680,N,07715.4662293,W,2,12,0.49,156.102,M,-34.532,M,,0131*7A
$GAGGA,183642.00,3911.7739616,N,07715.4662283,W,2,12,0.49,156.026,M,-34.532,M,,0131*79
$GAGGA,183642.10,3911.7739661,N,07715.4662382,W,2,12,0.49,155.975,M,-34.532,M,,0131*74
$GAGGA,183642.20,3911.7739665,N,07715.4662430,W,2,12,0.49,155.929,M,-34.532,M,,0131*74
$GAGGA,183642.40,3911.7739725,N,07715.4662396,W,2,12,0.49,155.855,M,-34.532,M,,0131*76
$GAGGA,183642.50,3911.7739770,N,07715.4662388,W,2,12,0.49,155.823,M,-34.532,M,,0131*79
$GAGGA,183643.20,3911.7739661,N,07715.4662427,W,2,12,0.49,155.632,M,-34.532,M,,0131*72
$GAGGA,183643.30,3911.7739536,N,07715.4662516,W,2,12,0.49,155.620,M,-34.532,M,,0131*72
$GAGGA,183643.40,3911.7739372,N,07715.4662645,W,2,12,0.49,155.621,M,-34.532,M,,0131*77
$GAGGA,183643.50,3911.7739183,N,07715.4662766,W,2,12,0.49,155.614,M,-34.532,M,,0131*7C
$GAGGA,183643.60,3911.7739037,N,07715.4662904,W,2,12,0.49,155.600,M,-34.532,M,,0131*7E
$GAGGA,183643.80,3911.7738832,N,07715.4663004,W,2,12,0.49,155.501,M,-34.532,M,,0131*76
$GAGGA,183643.90,3911.7738751,N,07715.4663043,W,2,12,0.49,155.457,M,-34.532,M,,0131*7C
$GAGGA,183644.20,3911.7738353,N,07715.4663353,W,2,12,0.49,155.443,M,-34.532,M,,0131*71
$GAGGA,18.410,M,-34.532,M,,*7B
$GAGGA,183644.40,3911.7738077,N,07715.4663597,W,2,12,0.48,155.432,M,-34.532,M,,0131*7B
$GAGGA,183644.50,3911.7737826,N,07715.4663779,W,2,12,0.48,155.441,M,-34.532,M,,0131*7F
$GAGGA,183644.60,3911.7737628,N,07715.4663916,W,2,12,0.48,155.438,M,-3$GNGGA,183644.40,3911.7738117,N,07715.4682826,W,1,12,0.60,153.406,M,-34.532,M,,*70
$GAGGA,183645.20,3911.7736151,N,07715.4665025,W,2,12,0.48,155.417,M,-34.532,M,,0131*7A
$GAGGA,183645.90,3911.7734783,N,07715.4666001,W,2,12,0.49,155.321,M,-34.532,M,,0131*7C
$GAGGA,183646.00,3911.7734718,N,07715.4666032,W,2,12,0.49,155.289,M,-34.532,M,,0131*77
$GAGGA,183646.10,3911.7734638,N,07715.4666033,W,2,12,0.48,155.257,M,-34.532,M,,0131*76
$GAGGA,183646.20,3911.7734609,N,07715.4666016,W,2,12,0.48,155.209,M,-34.532,M,,0131*7B
$GAGGA,183646.70,3911.7734298,N,07715.4666275,W,2,12,0.50,155.190,M,-34.532,M,,0131*7F
$GAGGA,183646.80,3911.7734211,N,07715.4666406,W,2,12,0.50,155.191,M,-34.532,M,,0131*72
$GAGGA,183646.90,3911.7734054,N,07715.4666606,W,2,12,0.50,155.205,M,-34.532,M,,0$GNGGA,183647.10,3911.7737718,N,07715.4682987,W,1,12,0.60,153.358,M,-34.532,M,,*76
$GAGGA,183647.00,3911.7733921,N,07715.4666822,W,2,12,0.50,155.219,M,-34.532,M,,0131*7D
$GAGGA,183647.40,3911.7733160,N,07715.4667976,W,2,12,0.50,155.215,M,-34.532,M,,0131*79
$GAGGA,183647.50,3911.7732869,N,07715.4668452,W,2,12,0.50,155.228,M,-34.532,M,,0131*73
$GAGGA,183647.70,3911.7732284,N,07715.4669371,W,2,12,0.50,155.242,M,-34.532,M,,0131*73
$GAGGA,183647.80,3911.7732026,N,07715.4669848,W,2,12,0.50,155.235,M,-34.532,M,,0131*77
$GAGGA,183647.90,3911.7731764,N,07715.4670314,W,2,12,0.50,155.236,M,-34.532,M,,0131*7D
$GAGGA,183648.00,3911.7731499,N,07715.4670804,W,2,12,0.50,155.254,M,-34.532,M,,0131*74
$GAGGA,183648.10,3911.7731223,N,07715.4671205,W,2,12,0.50,155.239,M,-34.532,M,,0131*73
$GAGGA,183648.60,3911.7730513,N,07715.4672492,W,2,12,0.50,155.179,M,-34.532,M,,0131*7D
$GAGGA,183648.70,3911.7730442,N,07715.4672582,W,2,12,0.50,155.162,M,-34.532,M,,0131*73
$GAGGA,183648.90,3911.7730331,N,07715.4672823,W,2,12,0.49,155.155,M,-34.532,M,,0131*74
$GAGGA,183649.00,3911.7730285,N,07715.4672877,W,2,12,0.49,155.146,M,-34.532,M,,0131*71
$GAGGA,183650.40,3911.7730014,N,07715.4672995,W,2,12,0.50,154.933,M,-34.532,M,,0131*79
$GAGGA,183650.90,3911.7729999,N,07715.4672770,W,2,12,0.50,154.800,M,-34.532,M,,0131*74
$GAGGA,183651.30,3911.7729804,N,07715.4672657,W,2,12,0.50,154.736,M,-34.532,M,,0131*74
$GAGGA,183651.40,3911.7729751,N,07715.4672665,W,2,12,0.50,154.722,M,-34.532,M,,0131*78
$GAGGA,183651.50,3911.7729710,N,07715.4672601,W,2,12,0.48,154.700,M,-34.532,M,,0131*77
$GAGGA,183651.60,3911.7729687,N,07715.4672598,W,2,12,0.50,154.689,M,-34.532,M,,0131*71
$GAGGA,183651.70,3911.7729690,N,07715.4672596,W,2,12,0.48,154.671,M,-34.532,M,,0131*76
$GAGGA,183651.80,3911.7729694,N,07715.4672617,W,2,12,0.48,154.683,M,-34.532,M,,0131*7A
$GAGGA,183651.90,3911.7729691,N,07715.4672604,W,2,12,0.48,154.681,M,-34.532,M,,0131*7E
$GAGGA,183652.50,3911.7729619,N,07715.4672662,W,2,12,0.52,154.699,M,-34.532,M,,0131*73
$GAGGA,183652.60,3911.7729610,N,07715.4672679,W,2,12,0.52,154.706,M,-34.532,M,,0131*74
$GAGGA,183652.70,3911.7729588,N,07715.4672687,W,2,12,0.52,154.707,M,-34.532,M,,0131*77
$GAGGA,183653.00,3911.7729549,N,07715.4672755,W,2,12,0.52,154.718,M,-34.532,M,,0131*7C
$GAGGA,183653.30,3911.7729497,N,07715.4672799,W,2,12,0.52,154.732,M,-34.532,M,,0131*75
$GAGGA,183653.40,3911.7729467,N,07715.4672811,W,2,12,0.52,154.734,M,-34.532,M,,0131*74
$GAGGA,183653.80,3911.7729417,N,07715.4672848,W,2,12,0.52,154.744,M,-34.532,M,,0131*74
$GAGGA,183653.90,3911.7729414,N,07715.4672848,W,2,12,0.52,154.740,M,-34.532,M,,0131*72
$GAGGA,183654.10,3911.7729375,N,07715.4672888,W,2,12,0.51,154.745,M,-34.532,M,,0131*77
$GAGGA,183654.20,3911.7729350,N,07715.4672877,W,2,12,0.51,154.752,M,-34.532,M,,0131*75
$GAGGA,183654.30,3911.7729338,N,07715.4672920,W,2,12,0.51,154.752,M,-34.532,M,,0131*79
$GAGGA,183654.50,3911.7729309,N,07715.4672968,W,2,12,0.51,154.760,M,-34.532,M,,0131*70
$GAGGA,183654.60,3911.7729303,N,07715.4672975,W,2,12,0.51,154.757,M,-34.532,M,,0131*71
$GAGGA,183654.70,3911.7729290,N,07715.4672983,W,2,12,0.51,154.760,M,-34.532,M,,0131*76
$GAGGA,183655.00,3911.7729226,N,07715.4673073,W,2,12,0.51,154.773,M,-34.532,M,,0131*78
$GAGGA,183655.40,3911.7729207,N,07715.4673095,W,2,12,0.52,154.771,M,-34.532,M,,0131*76
$GAGGA,183655.50,3911.7729184,N,07715.4673140,W,2,12,0.52,154.787,M,-34.532,M,,0131*7F
$GAGGA,183655.90,3911.7729135,N,07715.4673196,W,2,12,0.49,154.799,M,-34.532,M,,0131*77
$GAGGA,183656.00,3911.7729126,N,07715.4673207,W,2,12,0.49,154.801,M,-34.532,M,,0131*7A
$GAGGA,183656.10,3911.7729114,N,07715.4673246,W,2,12,0.49,154.806,M,-34.532,M,,0131*78
