$GNGGA,163802.10,3911.7300478,N,07715.4273125,W,2,12,0.69,174.153,M,-34.533,M,,0131*7C
$GNGGA,163802.20,3911.7300467,N,07715.4273124,W,2,12,0.69,174.166,M,-34.533,M,,0131*76
$GNGGA,163802.30,3911.7300482,N,07715.4273085,W,2,12,0.69,174.158,M,-34.533,M,,0131*7B
$GNGGA,163802.40,3911.7300504,N,07715.4273070,W,2,12,0.69,174.165,M,-34.533,M,,0131*77
$GNGGA,163802.50,3911.7300509,N,07715.4273063,W,2,12,0.69,174.171,M,-34.533,M,,0131*7C
$GNGGA,163802.60,3911.7300516,N,07715.4273024,W,2,12,0.69,174.173,M,-34.533,M,,0131*70
$GNGGA,163802.70,3911.7300551,N,07715.4273015,W,2,12,0.69,174.176,M,-34.533,M,,0131*75
$GNGGA,163802.80,3911.7300595,N,07715.4273030,W,2,12,0.69,174.190,M,-34.533,M,,0131*7D
$GNGGA,163802.90,3911.7300616,N,07715.4273060,W,2,12,0.69,174.193,M,-34.533,M,,0131*72
$GNGGA,163803.00,3911.7300651,N,07715.4273041,W,2,12,0.69,174.179,M,-34.533,M,,0131*7E
$GNGGA,163803.10,3911.7300670,N,07715.4273070,W,2,12,0.69,174.177,M,-34.533,M,,0131*70
$GNGGA,163803.20,3911.7300681,N,07715.4273040,W,2,12,0.69,174.164,M,-34.533,M,,0131*7C
$GNGGA,163803.30,3911.7300703,N,07715.4273024,W,2,12,0.69,174.171,M,-34.533,M,,0131*70
$GNGGA,163803.40,3911.7300706,N,07715.4273027,W,2,12,0.69,174.175,M,-34.533,M,,0131*75
$GNGGA,163803.50,3911.7300713,N,07715.4273004,W,2,12,0.69,174.168,M,-34.533,M,,0131*7D
$GNGGA,163803.60,3911.7300713,N,07715.4272985,W,2,12,0.69,174.166,M,-34.533,M,,0131*71
$GNGGA,163803.80,3911.7300734,N,07715.4272919,W,2,12,0.69,174.161,M,-34.533,M,,0131*78
$GNGGA,163803.90,3911.7300727,N,07715.4272902,W,2,12,0.69,174.156,M,-34.533,M,,0131*75
$GNGGA,163804.00,3911.7300743,N,07715.4272918,W,2,12,0.69,174.157,M,-34.533,M,,0131*73
$GNGGA,163804.10,3911.7300704,N,07715.4272882,W,2,12,0.71,174.152,M,-34.533,M,,0131*7F
$GNGGA,163804.20,3911.7300704,N,07715.4272839,W,2,12,0.71,174.160,M,-34.533,M,,0131*7D
$GNGGA,163804.30,3911.7300733,N,07715.4272879,W,2,12,0.71,174.158,M,-34.533,M,,0131*77
$GNGGA,163804.40,3911.7300678,N,07715.4272843,W,2,12,0.71,174.161,M,-34.533,M,,0131*7D
$GNGGA,163804.50,3911.7300702,N,07715.4272867,W,2,12,0.71,174.169,M,-34.533,M,,0131*7E
$GNGGA,163804.60,3911.7300703,N,07715.4272876,W,2,12,0.71,174.169,M,-34.533,M,,0131*7C
$GNGGA,163804.70,3911.7300681,N,07715.4272842,W,2,12,0.71,174.162,M,-34.533,M,,0131*7A
$GNGGA,163804.80,3911.7300676,N,07715.4272834,W,2,12,0.71,174.163,M,-34.533,M,,0131*7D
$GNGGA,163804.90,3911.7300684,N,07715.4272815,W,2,12,0.71,174.162,M,-34.533,M,,0131*73
$GNGGA,163805.20,3911.7300677,N,07715.4272806,W,2,12,0.71,174.156,M,-34.533,M,,0131*70
$GNGGA,163805.30,3911.7300641,N,07715.4272766,W,2,12,0.71,174.160,M,-34.533,M,,0131*78
$GNGGA,163805.60,3911.7300644,N,07715.4272782,W,2,12,0.71,174.162,M,-34.533,M,,0131*70
$GNGGA,163805.70,3911.7300666,N,07715.4272783,W,2,12,0.71,174.156,M,-34.533,M,,0131*77
$GNGGA,163805.80,3911.7300680,N,07715.4272772,W,2,12,0.71,174.165,M,-34.533,M,,0131*7E
$GNGGA,163805.90,3911.7300677,N,07715.4272764,W,2,12,0.71,174.171,M,-34.533,M,,0131*75
$GNGGA,163806.00,3911.7300683,N,07715.4272756,W,2,12,0.71,174.169,M,-34.533,M,,0131*7C
$GNGGA,163806.10,3911.7300707,N,07715.4272759,W,2,12,0.71,174.169,M,-34.533,M,,0131*7F
$GNGGA,163806.20,3911.7300704,N,07715.4272758,W,2,12,0.71,174.171,M,-34.533,M,,0131*77
$GNGGA,163806.30,3911.7300700,N,07715.4272769,W,2,12,0.71,174.167,M,-34.533,M,,0131*77
$GNGGA,163806.40,3911.7300724,N,07715.4272739,W,2,12,0.71,174.169,M,-34.533,M,,0131*7D
$GNGGA,163806.50,3911.7300719,N,07715.4272752,W,2,12,0.71,174.174,M,-34.533,M,,0131*73
$GNGGA,163806.60,3911.7300716,N,07715.4272794,W,2,12,0.71,174.188,M,-34.533,M,,0131*76
$GNGGA,163806.70,3911.7300735,N,07715.4272708,W,2,12,0.71,174.247,M,-34.533,M,,0131*73
$GNGGA,163806.80,3911.7300737,N,07715.4272647,W,2,12,0.71,174.347,M,-34.533,M,,0131*75
$GNGGA,163806.90,3911.7300836,N,07715.4272469,W,2,12,0.71,174.492,M,-34.533,M,,0131*7B
$GNGGA,163807.00,3911.7300860,N,07715.4272192,W,2,12,0.71,174.532,M,-34.533,M,,0131*7A
$GNGGA,163807.10,3911.7300892,N,07715.4272150,W,2,12,0.69,174.606,M,-34.533,M,,0131*75
$GNGGA,163807.20,3911.7301049,N,07715.4271922,W,2,12,0.69,174.604,M,-34.533,M,,0131*75
$GNGGA,163807.30,3911.7301024,N,07715.4271887,W,2,12,0.69,174.646,M,-34.533,M,,0131*77
$GNGGA,163807.40,3911.7301022,N,07715.4271853,W,2,12,0.69,174.664,M,-34.533,M,,0131*7F
$GNGGA,163807.50,3911.7301015,N,07715.4271740,W,2,12,0.69,174.659,M,-34.533,M,,0131*79
$GNGGA,163807.60,3911.7301022,N,07715.4271675,W,2,12,0.69,174.657,M,-34.533,M,,0131*77
$GNGGA,163807.70,3911.7301025,N,07715.4271686,W,2,12,0.69,174.649,M,-34.533,M,,0131*72
$GNGGA,163807.80,3911.7301043,N,07715.4271767,W,2,12,0.69,174.630,M,-34.533,M,,0131*7D
$GNGGA,163807.90,3911.7301065,N,07715.4271758,W,2,12,0.69,174.623,M,-34.533,M,,0131*76
$GNGGA,163808.00,3911.7301026,N,07715.4271730,W,2,12,0.69,174.600,M,-34.533,M,,0131*78
$GNGGA,163808.10,3911.7301068,N,07715.4271718,W,2,12,0.62,174.594,M,-34.533,M,,0131*7C
$GNGGA,163808.20,3911.7301047,N,07715.4271663,W,2,12,0.62,174.567,M,-34.533,M,,0131*73
$GNGGA,163808.30,3911.7300975,N,07715.4271612,W,2,12,0.62,174.555,M,-34.533,M,,0131*7C
$GNGGA,163808.40,3911.7300914,N,07715.4271572,W,2,12,0.62,174.541,M,-34.533,M,,0131*7C
$GNGGA,163808.50,3911.7300858,N,07715.4271565,W,2,12,0.62,174.545,M,-34.533,M,,0131*76
$GNGGA,163808.60,3911.7300897,N,07715.4271508,W,2,12,0.62,174.561,M,-34.533,M,,0131*7B
$GNGGA,163808.70,3911.7300839,N,07715.4271424,W,2,12,0.62,174.566,M,-34.533,M,,0131*76
$GNGGA,163808.80,3911.7300789,N,07715.4271303,W,2,12,0.62,174.559,M,-34.533,M,,0131*73
$GNGGA,163808.90,3911.7300812,N,07715.4271205,W,2,12,0.62,174.552,M,-34.533,M,,0131*73
$GNGGA,163809.00,3911.7300702,N,07715.4271055,W,2,12,0.62,174.550,M,-34.533,M,,0131*70
$GNGGA,163809.10,3911.7300736,N,07715.4270933,W,2,12,0.62,174.555,M,-34.533,M,,0131*7B
$GNGGA,163809.20,3911.7300789,N,07715.4270877,W,2,12,0.62,174.550,M,-34.533,M,,0131*78
$GNGGA,163809.30,3911.7300809,N,07715.4270897,W,2,12,0.62,174.564,M,-34.533,M,,0131*77
$GNGGA,163809.40,3911.7300861,N,07715.4270896,W,2,12,0.62,174.562,M,-34.533,M,,0131*79
$GNGGA,163809.50,3911.7300879,N,07715.4270861,W,2,12,0.62,174.556,M,-34.533,M,,0131*7E
$GNGGA,163809.60,3911.7300884,N,07715.4270862,W,2,12,0.62,174.550,M,-34.533,M,,0131*7A
$GNGGA,163809.70,3911.7300921,N,07715.4270809,W,2,12,0.62,174.555,M,-34.533,M,,0131*7D
$GNGGA,163809.80,3911.7300922,N,07715.4270794,W,2,12,0.62,174.566,M,-34.533,M,,0131*7A
$GNGGA,163809.90,3911.7300930,N,07715.4270829,W,2,12,0.62,174.554,M,-34.533,M,,0131*70
$GNGGA,163810.00,3911.7300960,N,07715.4270796,W,2,12,0.62,174.548,M,-34.533,M,,0131*72
$GNGGA,163810.40,3911.7300887,N,07715.4270783,W,2,12,0.62,174.526,M,-34.533,M,,0131*72
$GNGGA,163810.50,3911.7300844,N,07715.4270756,W,2,12,0.62,174.516,M,-34.533,M,,0131*77
$GNGGA,163810.60,3911.7300858,N,07715.4270710,W,2,12,0.62,174.517,M,-34.533,M,,0131*7A
$GNGGA,163810.70,3911.7300873,N,07715.4270710,W,2,12,0.62,174.516,M,-34.533,M,,0131*73
$GNGGA,163810.80,3911.7300842,N,07715.4270685,W,2,12,0.62,174.511,M,-34.533,M,,0131*74
$GNGGA,163810.90,3911.7300851,N,07715.4270651,W,2,12,0.62,174.512,M,-34.533,M,,0131*7D
$GNGGA,163811.00,3911.7300863,N,07715.4270639,W,2,12,0.62,174.514,M,-34.533,M,,0131*7C
$GNGGA,163811.10,3911.7300869,N,07715.4270605,W,2,12,0.62,174.510,M,-34.533,M,,0131*7C
$GNGGA,163811.20,3911.7300872,N,07715.4270584,W,2,12,0.62,174.516,M,-34.533,M,,0131*79
$GNGGA,163811.30,3911.7300849,N,07715.4270541,W,2,12,0.62,174.512,M,-34.533,M,,0131*7D
$GNGGA,163811.40,3911.7300847,N,07715.4270520,W,2,12,0.62,174.511,M,-34.533,M,,0131*70
$GNGGA,163811.50,3911.7300857,N,07715.4270516,W,2,12,0.62,174.517,M,-34.533,M,,0131*73
$GNGGA,163811.60,3911.7300861,N,07715.4270511,W,2,12,0.62,174.515,M,-34.533,M,,0131*70
$GNGGA,163811.70,3911.7300856,N,07715.4270507,W,2,12,0.62,174.515,M,-34.533,M,,0131*72
$GNGGA,163811.80,3911.7300859,N,07715.4270498,W,2,12,0.62,174.514,M,-34.533,M,,0131*74
$GNGGA,163811.90,3911.7300867,N,07715.4270499,W,2,12,0.62,174.515,M,-34.533,M,,0131*78
$GNGGA,163812.00,3911.7300868,N,07715.4270466,W,2,12,0.62,174.513,M,-34.533,M,,0131*7B
$GNGGA,163812.10,3911.7300883,N,07715.4270472,W,2,12,0.62,174.511,M,-34.533,M,,0131*78
$GNGGA,163812.20,3911.7300869,N,07715.4270486,W,2,12,0.62,174.508,M,-34.533,M,,0131*7C
$GNGGA,163812.30,3911.7300872,N,07715.4270465,W,2,12,0.62,174.507,M,-34.533,M,,0131*75
$GNGGA,163812.40,3911.7300854,N,07715.4270478,W,2,12,0.62,174.512,M,-34.533,M,,0131*7E
$GNGGA,163812.50,3911.7300868,N,07715.4270487,W,2,12,0.62,174.510,M,-34.533,M,,0131*72
$GNGGA,163812.60,3911.7300863,N,07715.4270485,W,2,12,0.62,174.507,M,-34.533,M,,0131*7E
$GNGGA,163812.70,3911.7300850,N,07715.4270458,W,2,12,0.62,174.506,M,-34.533,M,,0131*7E
$GNGGA,163812.80,3911.7300859,N,07715.4270459,W,2,12,0.62,174.509,M,-34.533,M,,0131*76
$GNGGA,163812.90,3911.7300852,N,07715.4270422,W,2,12,0.62,174.506,M,-34.533,M,,0131*7F
$GNGGA,163813.20,3911.7300860,N,07715.4270353,W,2,12,0.62,174.512,M,-34.533,M,,0131*70
$GNGGA,163813.50,3911.7300855,N,07715.4270324,W,2,12,0.62,174.513,M,-34.533,M,,0131*70
$GNGGA,163813.60,3911.7300855,N,07715.4270294,W,2,12,0.62,174.517,M,-34.533,M,,0131*7D
$GNGGA,163813.70,3911.7300870,N,07715.4270293,W,2,12,0.62,174.517,M,-34.533,M,,0131*7C
$GNGGA,163813.90,3911.7300862,N,07715.4270248,W,2,12,0.62,174.520,M,-34.533,M,,0131*73
$GNGGA,163814.00,3911.7300887,N,07715.4270241,W,2,12,0.62,174.526,M,-34.533,M,,0131*79
$GNGGA,163814.10,3911.7300902,N,07715.4270200,W,2,12,0.62,174.524,M,-34.533,M,,0131*73
$GNGGA,163814.20,3911.7300887,N,07715.4270170,W,2,12,0.62,174.532,M,-34.533,M,,0131*7F
$GNGGA,163814.30,3911.7300905,N,07715.4270167,W,2,12,0.62,174.530,M,-34.533,M,,0131*71
$GNGGA,163814.40,3911.7300909,N,07715.4270173,W,2,12,0.62,174.537,M,-34.533,M,,0131*78
$GNGGA,163814.50,3911.7300919,N,07715.4270190,W,2,12,0.62,174.536,M,-34.533,M,,0131*74
$GNGGA,163814.60,3911.7300920,N,07715.4270194,W,2,12,0.62,174.537,M,-34.533,M,,0131*78
$GNGGA,163814.70,3911.7300915,N,07715.4270206,W,2,12,0.62,174.548,M,-34.533,M,,0131*7F
$GNGGA,163814.80,3911.7300944,N,07715.4270205,W,2,12,0.62,174.550,M,-34.533,M,,0131*7E
$GNGGA,163814.90,3911.7300924,N,07715.4270200,W,2,12,0.62,174.556,M,-34.533,M,,0131*7A
$GNGGA,163815.00,3911.7300904,N,07715.4270174,W,2,12,0.62,174.565,M,-34.533,M,,0131*70
$GNGGA,163815.10,3911.7300912,N,07715.4270175,W,2,12,0.62,174.565,M,-34.533,M,,0131*77
$GNGGA,163815.20,3911.7300915,N,07715.4270182,W,2,12,0.62,174.575,M,-34.533,M,,0131*7A
$GNGGA,163815.30,3911.7300907,N,07715.4270169,W,2,12,0.62,174.582,M,-34.533,M,,0131*75
$GNGGA,163815.40,3911.7300906,N,07715.4270161,W,2,12,0.62,174.586,M,-34.533,M,,0131*7F
$GNGGA,163815.50,3911.7300903,N,07715.4270148,W,2,12,0.62,174.590,M,-34.533,M,,0131*77
$GNGGA,163815.60,3911.7300909,N,07715.4270136,W,2,12,0.62,174.601,M,-34.533,M,,0131*7C
$GNGGA,163815.70,3911.7300914,N,07715.4270134,W,2,12,0.62,174.603,M,-34.533,M,,0131*71
$GNGGA,163815.80,3911.7300901,N,07715.4270160,W,2,12,0.62,174.605,M,-34.533,M,,0131*7D
$GNGGA,163815.90,3911.7300916,N,07715.4270184,W,2,12,0.62,174.618,M,-34.533,M,,0131*7C
$GNGGA,163816.00,3911.7300903,N,07715.4270171,W,2,12,0.62,174.622,M,-34.533,M,,0131*71
$GNGGA,163816.20,3911.7300913,N,07715.4270213,W,2,12,0.62,174.633,M,-34.533,M,,0131*75
$GNGGA,163816.30,3911.7300936,N,07715.4270240,W,2,12,0.62,174.640,M,-34.533,M,,0131*71
$GNGGA,163816.40,3911.7300906,N,07715.4270177,W,2,12,0.62,174.648,M,-34.533,M,,0131*7A
$GNGGA,163816.50,3911.7300859,N,07715.4270138,W,2,12,0.62,174.658,M,-34.533,M,,0131*7A
$GNGGA,163816.60,3911.7300929,N,07715.4270242,W,2,12,0.62,174.661,M,-34.533,M,,0131*7B
$GNGGA,163816.70,3911.7300946,N,07715.4270255,W,2,12,0.62,174.667,M,-34.533,M,,0131*73
$GNGGA,163816.80,3911.7300902,N,07715.4270240,W,2,12,0.62,174.674,M,-34.533,M,,0131*7A
$GNGGA,163816.90,3911.7300902,N,07715.4270253,W,2,12,0.62,174.676,M,-34.533,M,,0131*7B
$GNGGA,163817.00,3911.7300892,N,07715.4270255,W,2,12,0.62,174.678,M,-34.533,M,,0131*73
$GNGGA,163817.10,3911.7300902,N,07715.4270254,W,2,12,0.62,174.677,M,-34.533,M,,0131*74
$GNGGA,163817.20,3911.7300877,N,07715.4270267,W,2,12,0.62,174.684,M,-34.533,M,,0131*78
$GNGGA,163817.30,3911.7300866,N,07715.4270275,W,2,12,0.62,174.688,M,-34.533,M,,0131*76
$GNGGA,163817.50,3911.7300841,N,07715.4270310,W,2,12,0.62,174.700,M,-34.533,M,,0131*76
$GNGGA,163817.60,3911.7300833,N,07715.4270322,W,2,12,0.62,174.701,M,-34.533,M,,0131*70
$GNGGA,163817.70,3911.7300819,N,07715.4270332,W,2,12,0.62,174.707,M,-34.533,M,,0131*7E
$GNGGA,163817.80,3911.7300801,N,07715.4270338,W,2,12,0.62,174.709,M,-34.533,M,,0131*7C
$GNGGA,163817.90,3911.7300794,N,07715.4270347,W,2,12,0.62,174.709,M,-34.533,M,,0131*76
$GNGGA,163818.00,3911.7300785,N,07715.4270383,W,2,12,0.62,174.716,M,-34.533,M,,0131*76
$GNGGA,163818.20,3911.7300748,N,07715.4270406,W,2,12,0.62,174.715,M,-34.533,M,,0131*7C
$GNGGA,163818.30,3911.7300743,N,07715.4270431,W,2,12,0.62,174.722,M,-34.533,M,,0131*76
$GNGGA,163818.40,3911.7300743,N,07715.4270433,W,2,12,0.62,174.730,M,-34.533,M,,0131*70
$GNGGA,163818.50,3911.7300707,N,07715.4270419,W,2,12,0.62,174.730,M,-34.533,M,,0131*79
$GNGGA,163818.60,3911.7300705,N,07715.4270414,W,2,12,0.62,174.732,M,-34.533,M,,0131*77
$GNGGA,163818.70,3911.7300702,N,07715.4270431,W,2,12,0.62,174.734,M,-34.533,M,,0131*70
$GNGGA,163818.80,3911.7300710,N,07715.4270456,W,2,12,0.62,174.733,M,-34.533,M,,0131*7A
$GNGGA,163818.90,3911.7300717,N,07715.4270500,W,2,12,0.62,174.732,M,-34.533,M,,0131*7F
$GNGGA,163819.00,3911.7300665,N,07715.4270595,W,2,12,0.62,174.739,M,-34.533,M,,0131*74
$GNGGA,163819.10,3911.7300645,N,07715.4270712,W,2,12,0.62,174.746,M,-34.533,M,,0131*72
$GNGGA,163819.20,3911.7300673,N,07715.4270911,W,2,12,0.62,174.759,M,-34.533,M,,0131*77
$GNGGA,163819.30,3911.7300744,N,07715.4271099,W,2,12,0.62,174.762,M,-34.533,M,,0131*73
$GNGGA,163819.40,3911.7300818,N,07715.4271355,W,2,12,0.62,174.752,M,-34.533,M,,0131*72
$GNGGA,163819.50,3911.7300800,N,07715.4271620,W,2,12,0.62,174.734,M,-34.533,M,,0131*7D
$GNGGA,163819.60,3911.7300868,N,07715.4271700,W,2,12,0.62,174.725,M,-34.533,M,,0131*73
$GNGGA,163819.70,3911.7300836,N,07715.4271749,W,2,12,0.62,174.718,M,-34.533,M,,0131*7A
$GNGGA,163819.80,3911.7300775,N,07715.4271838,W,2,12,0.62,174.672,M,-34.533,M,,0131*79
$GNGGA,163820.10,3911.7300708,N,07715.4271868,W,2,12,0.62,174.645,M,-34.533,M,,0131*71
$GNGGA,163820.20,3911.7300729,N,07715.4271838,W,2,12,0.62,174.651,M,-34.533,M,,0131*71
$GNGGA,163820.30,3911.7300705,N,07715.4271791,W,2,12,0.62,174.645,M,-34.533,M,,0131*77
$GNGGA,163820.40,3911.7300703,N,07715.4271749,W,2,12,0.62,174.657,M,-34.533,M,,0131*70
$GNGGA,163820.50,3911.7300698,N,07715.4271744,W,2,12,0.62,174.654,M,-34.533,M,,0131*7C
$GNGGA,163820.60,3911.7300696,N,07715.4271698,W,2,12,0.62,174.656,M,-34.533,M,,0131*73
$GNGGA,163820.70,3911.7300702,N,07715.4271665,W,2,12,0.62,174.657,M,-34.533,M,,0131*7D
$GNGGA,163820.80,3911.7300700,N,07715.4271641,W,2,12,0.62,174.651,M,-34.533,M,,0131*70
$GNGGA,163820.90,3911.7300665,N,07715.4271632,W,2,12,0.62,174.663,M,-34.533,M,,0131*76
$GNGGA,163821.00,3911.7300642,N,07715.4271610,W,2,12,0.62,174.674,M,-34.533,M,,0131*7D
$GNGGA,163821.10,3911.7300649,N,07715.4271580,W,2,12,0.62,174.684,M,-34.533,M,,0131*72
$GNGGA,163821.20,3911.7300618,N,07715.4271579,W,2,12,0.62,174.681,M,-34.533,M,,0131*76
$GNGGA,163821.30,3911.7300625,N,07715.4271559,W,2,12,0.62,174.677,M,-34.533,M,,0131*72
$GNGGA,163821.40,3911.7300613,N,07715.4271539,W,2,12,0.62,174.679,M,-34.533,M,,0131*78
$GNGGA,163821.50,3911.7300592,N,07715.4271511,W,2,12,0.62,174.672,M,-34.533,M,,0131*72
$GNGGA,163821.60,3911.7300584,N,07715.4271516,W,2,12,0.62,174.674,M,-34.533,M,,0131*77
$GNGGA,163821.70,3911.7300580,N,07715.4271504,W,2,12,0.62,174.676,M,-34.533,M,,0131*73
$GNGGA,163821.80,3911.7300551,N,07715.4271484,W,2,12,0.62,174.690,M,-34.533,M,,0131*71
$GNGGA,163821.90,3911.7300542,N,07715.4271458,W,2,12,0.62,174.684,M,-34.533,M,,0131*76
$GNGGA,163822.00,3911.7300523,N,07715.4271447,W,2,12,0.62,174.672,M,-34.533,M,,0131*7C
$GNGGA,163822.10,3911.7300570,N,07715.4271443,W,2,12,0.62,174.664,M,-34.533,M,,0131*78
$GNGGA,163822.20,3911.7300562,N,07715.4271420,W,2,12,0.62,174.662,M,-34.533,M,,0131*7B
$GNGGA,163822.40,3911.7300561,N,07715.4271368,W,2,12,0.62,174.658,M,-34.533,M,,0131*7C
$GNGGA,163822.50,3911.7300562,N,07715.4271369,W,2,12,0.62,174.657,M,-34.533,M,,0131*70
$GNGGA,163822.60,3911.7300565,N,07715.4271378,W,2,12,0.62,174.658,M,-34.533,M,,0131*7B
$GNGGA,163822.70,3911.7300570,N,07715.4271377,W,2,12,0.62,174.657,M,-34.533,M,,0131*7E
$GNGGA,163822.80,3911.7300605,N,07715.4271354,W,2,12,0.62,174.654,M,-34.533,M,,0131*72
$GNGGA,163822.90,3911.7300618,N,07715.4271355,W,2,12,0.62,174.651,M,-34.533,M,,0131*7B
$GNGGA,163823.00,3911.7300649,N,07715.4271353,W,2,12,0.62,174.648,M,-34.533,M,,0131*79
$GNGGA,163823.20,3911.7300779,N,07715.4271274,W,2,12,0.62,174.598,M,-34.533,M,,0131*73
$GNGGA,163823.30,3911.7300880,N,07715.4271227,W,2,12,0.62,174.547,M,-34.533,M,,0131*7F
$GNGGA,163823.50,3911.7300982,N,07715.4271432,W,2,12,0.62,174.455,M,-34.533,M,,0131*7A
$GNGGA,163823.60,3911.7301014,N,07715.4271562,W,2,12,0.62,174.435,M,-34.533,M,,0131*7C
$GNGGA,163823.70,3911.7300987,N,07715.4271592,W,2,12,0.62,174.432,M,-34.533,M,,0131*77
$GNGGA,163823.80,3911.7300987,N,07715.4271693,W,2,12,0.62,174.416,M,-34.533,M,,0131*7C
$GNGGA,163823.90,3911.7300990,N,07715.4271777,W,2,12,0.62,174.404,M,-34.533,M,,0131*73
$GNGGA,163824.00,3911.7301029,N,07715.4271851,W,2,12,0.62,174.405,M,-34.533,M,,0131*7D
$GNGGA,163824.20,3911.7301065,N,07715.4272011,W,2,12,0.58,174.401,M,-34.533,M,,0131*75
$GNGGA,163824.30,3911.7301084,N,07715.4271997,W,2,12,0.58,174.427,M,-34.533,M,,0131*7B
$GNGGA,163824.40,3911.7301083,N,07715.4271973,W,2,12,0.58,174.467,M,-34.533,M,,0131*75
$GNGGA,163824.50,3911.7301087,N,07715.4272006,W,2,12,0.58,174.517,M,-34.533,M,,0131*7E
$GNGGA,163824.60,3911.7300997,N,07715.4272005,W,2,12,0.58,174.569,M,-34.533,M,,0131*7E
$GNGGA,163824.70,3911.7301068,N,07715.4271963,W,2,12,0.58,174.660,M,-34.533,M,,0131*77
$GNGGA,163824.80,3911.7301081,N,07715.4271801,W,2,12,0.58,174.760,M,-34.533,M,,0131*7B
$GNGGA,163824.90,3911.7301065,N,07715.4271867,W,2,12,0.58,174.829,M,-34.533,M,,0131*72
$GNGGA,163825.00,3911.7300992,N,07715.4271747,W,2,12,0.58,174.904,M,-34.533,M,,0131*79
$GNGGA,163825.10,3911.7301070,N,07715.4271710,W,2,12,0.58,174.926,M,-34.533,M,,0131*7E
$GNGGA,163825.20,3911.7300997,N,07715.4271531,W,2,12,0.58,174.965,M,-34.533,M,,0131*7A
$GNGGA,163825.30,3911.7300921,N,07715.4271428,W,2,12,0.58,174.974,M,-34.533,M,,0131*7F
$GNGGA,163825.40,3911.7300914,N,07715.4271399,W,2,12,0.58,174.965,M,-34.533,M,,0131*73
$GNGGA,163825.50,3911.7300913,N,07715.4271383,W,2,12,0.58,174.960,M,-34.533,M,,0131*7B
$GNGGA,163825.60,3911.7300937,N,07715.4271379,W,2,12,0.58,174.965,M,-34.533,M,,0131*7E
$GNGGA,163825.70,3911.7300999,N,07715.4271322,W,2,12,0.58,174.980,M,-34.533,M,,0131*7E
$GNGGA,163825.80,3911.7301066,N,07715.4271296,W,2,12,0.58,174.994,M,-34.533,M,,0131*72
$GNGGA,163825.90,3911.7301205,N,07715.4271279,W,2,12,0.58,175.004,M,-34.533,M,,0131*74
$GNGGA,163826.00,3911.7301303,N,07715.4271229,W,2,12,0.58,174.997,M,-34.533,M,,0131*7E
$GNGGA,163826.20,3911.7301412,N,07715.4271048,W,2,12,0.58,175.019,M,-34.533,M,,0131*70
$GNGGA,163826.30,3911.7301427,N,07715.4270833,W,2,12,0.58,175.026,M,-34.533,M,,0131*7E
$GNGGA,163826.40,3911.7301408,N,07715.4270682,W,2,12,0.58,175.030,M,-34.533,M,,0131*77
$GNGGA,163826.50,3911.7301337,N,07715.4270394,W,2,12,0.58,175.032,M,-34.533,M,,0131*7D
$GNGGA,163826.60,3911.7301274,N,07715.4270166,W,2,12,0.58,175.035,M,-34.533,M,,0131*70
$GNGGA,163826.70,3911.7301184,N,07715.4269851,W,2,12,0.58,175.024,M,-34.533,M,,0131*78
$GNGGA,163826.80,3911.7300965,N,07715.4269549,W,2,12,0.58,175.042,M,-34.533,M,,0131*75
$GNGGA,163826.90,3911.7300778,N,07715.4269314,W,2,12,0.58,175.048,M,-34.533,M,,0131*72
$GNGGA,163827.00,3911.7300578,N,07715.4269142,W,2,12,0.58,175.033,M,-34.533,M,,0131*75
$GNGGA,163827.20,3911.7300314,N,07715.4269013,W,2,12,0.58,175.037,M,-34.533,M,,0131*7A
$GNGGA,163827.30,3911.7300246,N,07715.4269048,W,2,12,0.58,175.036,M,-34.533,M,,0131*72
$GNGGA,163827.40,3911.7300205,N,07715.4269074,W,2,12,0.58,175.049,M,-34.533,M,,0131*75
$GNGGA,163827.50,3911.7300139,N,07715.4269193,W,2,12,0.58,175.047,M,-34.533,M,,0131*7E
$GNGGA,163827.60,3911.7300121,N,07715.4269379,W,2,12,0.58,175.071,M,-34.533,M,,0131*77
$GNGGA,163827.70,3911.7300159,N,07715.4269448,W,2,12,0.58,175.100,M,-34.533,M,,0131*7B
$GNGGA,163827.80,3911.7300061,N,07715.4269514,W,2,12,0.58,175.114,M,-34.533,M,,0131*73
$GNGGA,163827.90,3911.7300064,N,07715.4269626,W,2,12,0.58,175.110,M,-34.533,M,,0131*71
$GNGGA,163828.00,3911.7300069,N,07715.4269648,W,2,12,0.58,175.133,M,-34.533,M,,0131*73
$GNGGA,163828.10,3911.7300023,N,07715.4269638,W,2,12,0.58,175.136,M,-34.533,M,,0131*7E
$GNGGA,163828.20,3911.7299959,N,07715.4269629,W,2,12,0.58,175.130,M,-34.533,M,,0131*7E
$GNGGA,163828.30,3911.7299969,N,07715.4269639,W,2,12,0.58,175.134,M,-34.533,M,,0131*79
$GNGGA,163828.40,3911.7299944,N,07715.4269643,W,2,12,0.58,175.141,M,-34.533,M,,0131*7E
$GNGGA,163828.50,3911.7299899,N,07715.4269602,W,2,12,0.58,175.136,M,-34.533,M,,0131*7B
$GNGGA,163828.60,3911.7299916,N,07715.4269601,W,2,12,0.58,175.140,M,-34.533,M,,0131*7C
$GNGGA,163828.70,3911.7299898,N,07715.4269605,W,2,12,0.58,175.142,M,-34.533,M,,0131*7C
